,date,east
2137,2022-06-03 00:00:00,-74891.748
2138,2022-06-03 00:00:00,-74891.749
2139,2022-06-03 00:00:00,-74891.748
2140,2022-06-03 00:00:00,-74891.748
2141,2022-06-03 00:00:00,-74891.748
2142,2022-06-03 00:00:00,-74891.748
2143,2022-06-03 00:00:00,-74891.748
2144,2022-06-03 00:00:00,-74891.748
2145,2022-06-03 00:00:00,-74891.748
2146,2022-06-03 00:00:00,-74891.748
2147,2022-06-03 00:00:00,-74891.748
2148,2022-06-03 00:00:00,-74891.748
2149,2022-04-12 00:00:00,-74891.748
2150,2022-04-12 00:00:00,-74891.748
2151,2022-04-12 00:00:00,-74891.748
2152,2022-04-12 00:00:00,-74891.746
2153,2022-04-12 00:00:00,-74891.745
2154,2022-04-12 00:00:00,-74891.745
2155,2022-04-12 00:00:00,-74891.745
2156,2022-04-12 00:00:00,-74891.745
2157,2022-04-12 00:00:00,-74891.745
2158,2022-04-12 00:00:00,-74891.745
2159,2022-04-12 00:00:00,-74891.745
2160,2022-04-12 00:00:00,-74891.745
2161,2022-04-13 00:00:00,-74891.744
2162,2022-04-13 00:00:00,-74891.744
2163,2022-04-13 00:00:00,-74891.744
2164,2022-04-13 00:00:00,-74891.744
2165,2022-04-13 00:00:00,-74891.744
2166,2022-04-13 00:00:00,-74891.744
2167,2022-04-13 00:00:00,-74891.745
2168,2022-04-13 00:00:00,-74891.747
2169,2022-04-13 00:00:00,-74891.747
2170,2022-04-13 00:00:00,-74891.747
2171,2022-04-13 00:00:00,-74891.748
2172,2022-04-13 00:00:00,-74891.749
2173,2022-06-10 00:00:00,-74891.75
2174,2022-06-10 00:00:00,-74891.75
2175,2022-06-10 00:00:00,-74891.75
2176,2022-06-10 00:00:00,-74891.75
2177,2022-12-21 00:00:00,-74891.75
2178,2022-12-21 00:00:00,-74891.75
2179,2022-12-21 00:00:00,-74891.75
2180,2022-12-21 00:00:00,-74891.75
2181,2022-12-21 00:00:00,-74891.75
2182,2022-12-21 00:00:00,-74891.75
2183,2022-12-21 00:00:00,-74891.75
2184,2022-12-21 00:00:00,-74891.75
2185,2022-12-21 00:00:00,-74891.75
2186,2022-12-21 00:00:00,-74891.75
2187,2022-12-21 00:00:00,-74891.75
2188,2022-12-21 00:00:00,-74891.749
2189,2022-12-21 00:00:00,-74891.75
2190,2022-12-21 00:00:00,-74891.75
2191,2022-12-21 00:00:00,-74891.751
2192,2022-12-21 00:00:00,-74891.751
2193,2022-12-21 00:00:00,-74891.752
2194,2022-12-21 00:00:00,-74891.751
2195,2022-12-21 00:00:00,-74891.751
2196,2022-12-21 00:00:00,-74891.751
2197,2022-12-21 00:00:00,-74891.751
2198,2022-12-21 00:00:00,-74891.751
2199,2022-12-21 00:00:00,-74891.75
2200,2022-12-22 00:00:00,-74891.75
2201,2022-12-22 00:00:00,-74891.751
2202,2022-12-29 00:00:00,-74891.751
2203,2022-12-29 00:00:00,-74891.752
2204,2022-12-29 00:00:00,-74891.751
2205,2022-12-29 00:00:00,-74891.751
2206,2022-12-29 00:00:00,-74891.751
2207,2022-12-29 00:00:00,-74891.751
2208,2022-12-29 00:00:00,-74891.75
2209,2022-12-29 00:00:00,-74891.75
2210,2022-12-29 00:00:00,-74891.75
2211,2022-12-29 00:00:00,-74891.75
2212,2022-12-29 00:00:00,-74891.75
2213,2022-12-29 00:00:00,-74891.75
2214,2022-12-29 00:00:00,-74891.75
2215,2022-12-29 00:00:00,-74891.75
2216,2022-12-29 00:00:00,-74891.75
2217,2022-12-30 00:00:00,-74891.75
2218,2022-12-30 00:00:00,-74891.75
2219,2022-12-30 00:00:00,-74891.75
2220,2022-12-30 00:00:00,-74891.75
2221,2022-12-30 00:00:00,-74891.75
2222,2022-12-30 00:00:00,-74891.75
2223,2022-12-30 00:00:00,-74891.751
2224,2022-12-30 00:00:00,-74891.75
2225,2022-12-30 00:00:00,-74891.751
2226,2022-12-30 00:00:00,-74891.751
2227,2022-08-29 00:00:00,-74891.751
2228,2022-08-29 00:00:00,-74891.751
2229,2022-08-29 00:00:00,-74891.751
2230,2022-08-30 00:00:00,-74891.751
2231,2022-08-30 00:00:00,-74891.751
2232,2022-08-30 00:00:00,-74891.751
2233,2022-08-30 00:00:00,-74891.751
2234,2022-08-30 00:00:00,-74891.751
2235,2022-08-30 00:00:00,-74891.751
2236,2022-08-30 00:00:00,-74891.751
2237,2022-08-30 00:00:00,-74891.75
2238,2022-08-30 00:00:00,-74891.749
2239,2022-08-30 00:00:00,-74891.748
2240,2022-08-30 00:00:00,-74891.748
2241,2022-08-30 00:00:00,-74891.748
2242,2022-08-30 00:00:00,-74891.748
2243,2022-08-30 00:00:00,-74891.748
2244,2022-08-30 00:00:00,-74891.748
2245,2022-08-30 00:00:00,-74891.748
2246,2022-08-30 00:00:00,-74891.748
2247,2022-08-30 00:00:00,-74891.748
2248,2022-08-30 00:00:00,-74891.748
2249,2022-08-30 00:00:00,-74891.748
2250,2022-08-30 00:00:00,-74891.748
2251,2022-08-30 00:00:00,-74891.748
2252,2022-06-15 00:00:00,-74891.749
2253,2022-06-15 00:00:00,-74891.749
2254,2022-06-15 00:00:00,-74891.749
2255,2022-06-15 00:00:00,-74891.748
2256,2022-06-15 00:00:00,-74891.748
2257,2022-06-15 00:00:00,-74891.748
2258,2022-06-15 00:00:00,-74891.748
2259,2022-06-15 00:00:00,-74891.748
2260,2022-06-15 00:00:00,-74891.748
2261,2022-06-16 00:00:00,-74891.748
2262,2022-06-16 00:00:00,-74891.748
2263,2022-06-16 00:00:00,-74891.748
2264,2022-06-16 00:00:00,-74891.748
2265,2022-06-16 00:00:00,-74891.748
2266,2022-06-16 00:00:00,-74891.748
2267,2022-06-16 00:00:00,-74891.748
2268,2022-06-16 00:00:00,-74891.749
2269,2022-06-16 00:00:00,-74891.749
2270,2022-06-16 00:00:00,-74891.749
2271,2022-06-16 00:00:00,-74891.749
2272,2022-06-16 00:00:00,-74891.749
2273,2022-06-16 00:00:00,-74891.749
2274,2022-06-16 00:00:00,-74891.749
2275,2022-06-16 00:00:00,-74891.749
2276,2022-06-16 00:00:00,-74891.749
2277,2022-06-20 00:00:00,-74891.749
2278,2022-06-20 00:00:00,-74891.749
2279,2022-06-20 00:00:00,-74891.749
2280,2022-06-20 00:00:00,-74891.749
2281,2022-06-21 00:00:00,-74891.749
2282,2022-06-21 00:00:00,-74891.749
2283,2022-06-21 00:00:00,-74891.749
2284,2022-06-21 00:00:00,-74891.749
2285,2022-06-21 00:00:00,-74891.749
2286,2022-06-21 00:00:00,-74891.749
2287,2022-06-21 00:00:00,-74891.749
2288,2022-06-21 00:00:00,-74891.749
2289,2022-06-21 00:00:00,-74891.749
2290,2022-06-21 00:00:00,-74891.749
2291,2022-06-21 00:00:00,-74891.749
2292,2022-06-21 00:00:00,-74891.749
2293,2022-06-21 00:00:00,-74891.749
2294,2022-06-21 00:00:00,-74891.749
2295,2022-06-21 00:00:00,-74891.749
2296,2022-06-21 00:00:00,-74891.748
2297,2022-06-21 00:00:00,-74891.748
2298,2022-06-21 00:00:00,-74891.748
2299,2022-06-21 00:00:00,-74891.748
2300,2022-06-21 00:00:00,-74891.748
2301,2022-07-25 00:00:00,-74891.748
2302,2022-07-25 00:00:00,-74891.748
2303,2022-07-25 00:00:00,-74891.748
2304,2022-07-25 00:00:00,-74891.748
2305,2022-07-25 00:00:00,-74891.748
2306,2022-07-25 00:00:00,-74891.748
2307,2022-07-25 00:00:00,-74891.75
2308,2022-07-25 00:00:00,-74891.749
2309,2022-07-25 00:00:00,-74891.75
2310,2022-07-25 00:00:00,-74891.751
2311,2022-07-25 00:00:00,-74891.751
2312,2022-07-25 00:00:00,-74891.749
2313,2022-07-25 00:00:00,-74891.749
2314,2022-07-25 00:00:00,-74891.749
2315,2022-07-25 00:00:00,-74891.749
2316,2022-07-25 00:00:00,-74891.748
2317,2022-07-25 00:00:00,-74891.749
2318,2022-07-25 00:00:00,-74891.751
2319,2022-07-26 00:00:00,-74891.751
2320,2022-07-26 00:00:00,-74891.751
2321,2022-07-26 00:00:00,-74891.751
2322,2022-07-26 00:00:00,-74891.751
2323,2022-07-26 00:00:00,-74891.751
2324,2022-07-26 00:00:00,-74891.751
2325,2022-07-26 00:00:00,-74891.75
2326,2022-11-22 00:00:00,-74891.751
2327,2022-11-22 00:00:00,-74891.751
2328,2022-11-22 00:00:00,-74891.751
2329,2022-11-22 00:00:00,-74891.753
2330,2022-11-22 00:00:00,-74891.753
2331,2022-11-22 00:00:00,-74891.753
2332,2022-11-22 00:00:00,-74891.755
2333,2022-11-22 00:00:00,-74891.755
2334,2022-11-22 00:00:00,-74891.751
2335,2022-11-22 00:00:00,-74891.751
2336,2022-11-22 00:00:00,-74891.75
2337,2022-11-22 00:00:00,-74891.75
2338,2022-11-22 00:00:00,-74891.75
2339,2022-11-22 00:00:00,-74891.75
2340,2022-11-22 00:00:00,-74891.75
2341,2022-11-23 00:00:00,-74891.75
2342,2022-11-23 00:00:00,-74891.75
2343,2022-11-23 00:00:00,-74891.75
2344,2022-11-23 00:00:00,-74891.75
2345,2022-11-23 00:00:00,-74891.75
2346,2022-11-23 00:00:00,-74891.75
2347,2022-11-23 00:00:00,-74891.75
2348,2022-11-23 00:00:00,-74891.751
2349,2022-11-23 00:00:00,-74891.751
2350,2022-11-23 00:00:00,-74891.751
2351,2022-10-08 00:00:00,-74891.751
2352,2022-10-08 00:00:00,-74891.753
2353,2022-10-08 00:00:00,-74891.753
2354,2022-10-08 00:00:00,-74891.756
2355,2022-10-08 00:00:00,-74891.756
2356,2022-10-08 00:00:00,-74891.756
2357,2022-10-08 00:00:00,-74891.756
2358,2022-10-08 00:00:00,-74891.753
2359,2022-10-08 00:00:00,-74891.752
2360,2022-10-08 00:00:00,-74891.752
2361,2022-10-08 00:00:00,-74891.752
2362,2022-10-08 00:00:00,-74891.752
2363,2022-10-08 00:00:00,-74891.752
2364,2022-10-08 00:00:00,-74891.751
2365,2022-10-08 00:00:00,-74891.751
2366,2022-10-08 00:00:00,-74891.752
2367,2022-10-08 00:00:00,-74891.751
2368,2022-10-09 00:00:00,-74891.751
2369,2022-10-09 00:00:00,-74891.751
2370,2022-10-09 00:00:00,-74891.752
2371,2022-10-09 00:00:00,-74891.752
2372,2022-10-09 00:00:00,-74891.752
2373,2022-10-09 00:00:00,-74891.753
2374,2022-10-09 00:00:00,-74891.754
2375,2022-10-09 00:00:00,-74891.754
2376,2022-10-31 00:00:00,-74891.754
2377,2022-10-31 00:00:00,-74891.755
2378,2022-10-31 00:00:00,-74891.755
2379,2022-10-31 00:00:00,-74891.755
2380,2022-10-31 00:00:00,-74891.755
2381,2022-10-31 00:00:00,-74891.755
2382,2022-10-31 00:00:00,-74891.755
2383,2022-10-31 00:00:00,-74891.755
2384,2022-10-31 00:00:00,-74891.754
2385,2022-10-31 00:00:00,-74891.754
2386,2022-10-31 00:00:00,-74891.753
2387,2022-11-01 00:00:00,-74891.753
2388,2022-11-01 00:00:00,-74891.753
2389,2022-11-01 00:00:00,-74891.753
2390,2022-11-01 00:00:00,-74891.752
2391,2022-11-01 00:00:00,-74891.752
2392,2022-11-01 00:00:00,-74891.752
2393,2022-11-01 00:00:00,-74891.752
2394,2022-11-01 00:00:00,-74891.752
2395,2022-11-01 00:00:00,-74891.752
2396,2022-11-01 00:00:00,-74891.752
2397,2022-11-01 00:00:00,-74891.752
2398,2022-11-01 00:00:00,-74891.752
2399,2022-11-25 00:00:00,-74891.753
2400,2022-11-25 00:00:00,-74891.753
2401,2022-11-25 00:00:00,-74891.753
2402,2022-11-25 00:00:00,-74891.754
2403,2022-11-25 00:00:00,-74891.754
2404,2022-11-25 00:00:00,-74891.754
2405,2022-11-25 00:00:00,-74891.755
2406,2022-11-25 00:00:00,-74891.755
2407,2022-11-25 00:00:00,-74891.755
2408,2022-11-25 00:00:00,-74891.755
2409,2022-11-25 00:00:00,-74891.754
2410,2022-11-25 00:00:00,-74891.755
2411,2022-11-26 00:00:00,-74891.755
2412,2022-11-26 00:00:00,-74891.755
2413,2022-11-26 00:00:00,-74891.755
2414,2022-11-26 00:00:00,-74891.755
2415,2022-11-26 00:00:00,-74891.755
2416,2022-11-26 00:00:00,-74891.755
2417,2022-11-26 00:00:00,-74891.755
2418,2022-11-26 00:00:00,-74891.755
2419,2022-11-26 00:00:00,-74891.755
2420,2022-11-26 00:00:00,-74891.754
2421,2022-11-26 00:00:00,-74891.752
2422,2022-11-26 00:00:00,-74891.752
2423,2022-11-26 00:00:00,-74891.752
2424,2022-05-11 00:00:00,-74891.748
2425,2022-05-11 00:00:00,-74891.748
2426,2022-05-11 00:00:00,-74891.747
2427,2022-05-11 00:00:00,-74891.747
2428,2022-05-11 00:00:00,-74891.747
2429,2022-05-11 00:00:00,-74891.747
2430,2022-05-11 00:00:00,-74891.746
2431,2022-05-11 00:00:00,-74891.746
2432,2022-05-11 00:00:00,-74891.746
2433,2022-05-11 00:00:00,-74891.745
2434,2022-05-11 00:00:00,-74891.745
2435,2022-05-11 00:00:00,-74891.745
2436,2022-05-11 00:00:00,-74891.745
2437,2022-05-11 00:00:00,-74891.745
2438,2022-05-11 00:00:00,-74891.746
2439,2022-05-11 00:00:00,-74891.745
2440,2022-05-11 00:00:00,-74891.745
2441,2022-05-11 00:00:00,-74891.745
2442,2022-05-12 00:00:00,-74891.745
2443,2022-05-12 00:00:00,-74891.745
2444,2022-05-12 00:00:00,-74891.745
2445,2022-05-12 00:00:00,-74891.745
2446,2022-05-12 00:00:00,-74891.746
2447,2022-05-12 00:00:00,-74891.746
2448,2022-05-12 00:00:00,-74891.749
2449,2022-12-03 00:00:00,-74891.752
2450,2022-12-03 00:00:00,-74891.753
2451,2022-12-03 00:00:00,-74891.753
2452,2022-12-03 00:00:00,-74891.753
2453,2022-12-04 00:00:00,-74891.753
2454,2022-12-04 00:00:00,-74891.753
2455,2022-12-04 00:00:00,-74891.754
2456,2022-12-04 00:00:00,-74891.757
2457,2022-12-04 00:00:00,-74891.754
2458,2022-12-04 00:00:00,-74891.754
2459,2022-12-04 00:00:00,-74891.754
2460,2022-12-04 00:00:00,-74891.756
2461,2022-12-04 00:00:00,-74891.754
2462,2022-12-04 00:00:00,-74891.756
2463,2022-12-04 00:00:00,-74891.756
2464,2022-12-04 00:00:00,-74891.756
2465,2022-12-04 00:00:00,-74891.756
2466,2022-12-04 00:00:00,-74891.756
2467,2022-12-04 00:00:00,-74891.756
2468,2022-12-04 00:00:00,-74891.755
2469,2022-12-04 00:00:00,-74891.754
2470,2022-12-04 00:00:00,-74891.753
2471,2022-12-04 00:00:00,-74891.753
2472,2022-12-04 00:00:00,-74891.752
2473,2022-12-04 00:00:00,-74891.752
2474,2022-04-16 00:00:00,-74891.752
2475,2022-04-16 00:00:00,-74891.747
2476,2022-04-16 00:00:00,-74891.745
2477,2022-04-16 00:00:00,-74891.745
2478,2022-04-16 00:00:00,-74891.745
2479,2022-04-16 00:00:00,-74891.745
2480,2022-04-17 00:00:00,-74891.745
2481,2022-04-17 00:00:00,-74891.745
2482,2022-04-17 00:00:00,-74891.745
2483,2022-04-17 00:00:00,-74891.745
2484,2022-04-17 00:00:00,-74891.744
2485,2022-04-17 00:00:00,-74891.743
2486,2022-04-17 00:00:00,-74891.744
2487,2022-04-17 00:00:00,-74891.744
2488,2022-04-17 00:00:00,-74891.744
2489,2022-04-17 00:00:00,-74891.744
2490,2022-04-17 00:00:00,-74891.745
2491,2022-04-17 00:00:00,-74891.747
2492,2022-04-17 00:00:00,-74891.747
2493,2022-04-17 00:00:00,-74891.747
2494,2022-04-17 00:00:00,-74891.747
2495,2022-04-17 00:00:00,-74891.748
2496,2022-12-02 00:00:00,-74891.751
2497,2022-12-02 00:00:00,-74891.752
2498,2022-12-02 00:00:00,-74891.753
2499,2022-12-02 00:00:00,-74891.753
2500,2022-12-02 00:00:00,-74891.753
2501,2022-12-03 00:00:00,-74891.753
2502,2022-12-03 00:00:00,-74891.753
2503,2022-12-03 00:00:00,-74891.753
2504,2022-12-03 00:00:00,-74891.753
2505,2022-12-03 00:00:00,-74891.755
2506,2022-12-03 00:00:00,-74891.753
2507,2022-12-03 00:00:00,-74891.753
2508,2022-12-03 00:00:00,-74891.753
2509,2022-12-03 00:00:00,-74891.753
2510,2022-12-03 00:00:00,-74891.753
2511,2022-12-03 00:00:00,-74891.753
2512,2022-12-03 00:00:00,-74891.753
2513,2022-12-03 00:00:00,-74891.754
2514,2022-12-03 00:00:00,-74891.754
2515,2022-12-03 00:00:00,-74891.754
2516,2022-12-03 00:00:00,-74891.754
2517,2022-12-03 00:00:00,-74891.755
2518,2022-12-03 00:00:00,-74891.755
2519,2022-12-03 00:00:00,-74891.756
2520,2022-12-03 00:00:00,-74891.755
2521,2022-11-19 00:00:00,-74891.756
2522,2022-11-19 00:00:00,-74891.756
2523,2022-11-19 00:00:00,-74891.756
2524,2022-11-19 00:00:00,-74891.755
2525,2022-11-19 00:00:00,-74891.754
2526,2022-11-19 00:00:00,-74891.754
2527,2022-11-19 00:00:00,-74891.753
2528,2022-11-19 00:00:00,-74891.753
2529,2022-11-19 00:00:00,-74891.754
2530,2022-11-19 00:00:00,-74891.754
2531,2022-11-19 00:00:00,-74891.754
2532,2022-11-19 00:00:00,-74891.754
2533,2022-11-19 00:00:00,-74891.754
2534,2022-11-19 00:00:00,-74891.754
2535,2022-11-19 00:00:00,-74891.754
2536,2022-11-19 00:00:00,-74891.754
2537,2022-11-19 00:00:00,-74891.754
2538,2022-11-19 00:00:00,-74891.754
2539,2022-11-20 00:00:00,-74891.754
2540,2022-11-20 00:00:00,-74891.754
2541,2022-11-20 00:00:00,-74891.754
2542,2022-11-20 00:00:00,-74891.754
2543,2022-11-20 00:00:00,-74891.755
2544,2022-11-20 00:00:00,-74891.756
2545,2022-11-20 00:00:00,-74891.755
2546,2022-09-17 00:00:00,-74891.755
2547,2022-09-17 00:00:00,-74891.755
2548,2022-09-17 00:00:00,-74891.754
2549,2022-09-17 00:00:00,-74891.754
2550,2022-09-17 00:00:00,-74891.754
2551,2022-09-17 00:00:00,-74891.754
2552,2022-09-18 00:00:00,-74891.754
2553,2022-09-18 00:00:00,-74891.752
2554,2022-09-18 00:00:00,-74891.752
2555,2022-09-18 00:00:00,-74891.752
2556,2022-09-18 00:00:00,-74891.752
2557,2022-09-18 00:00:00,-74891.752
2558,2022-09-18 00:00:00,-74891.752
2559,2022-09-18 00:00:00,-74891.751
2560,2022-09-18 00:00:00,-74891.75
2561,2022-09-18 00:00:00,-74891.75
2562,2022-09-18 00:00:00,-74891.75
2563,2022-09-18 00:00:00,-74891.752
2564,2022-09-18 00:00:00,-74891.752
2565,2022-09-18 00:00:00,-74891.752
2566,2022-09-18 00:00:00,-74891.752
2567,2022-09-18 00:00:00,-74891.752
2568,2022-09-18 00:00:00,-74891.752
2569,2022-09-18 00:00:00,-74891.752
2570,2022-09-18 00:00:00,-74891.752
2571,2022-11-08 00:00:00,-74891.752
2572,2022-11-08 00:00:00,-74891.752
2573,2022-11-08 00:00:00,-74891.752
2574,2022-11-08 00:00:00,-74891.752
2575,2022-11-09 00:00:00,-74891.752
2576,2022-11-09 00:00:00,-74891.752
2577,2022-11-09 00:00:00,-74891.752
2578,2022-11-09 00:00:00,-74891.752
2579,2022-11-09 00:00:00,-74891.752
2580,2022-11-09 00:00:00,-74891.752
2581,2022-11-09 00:00:00,-74891.752
2582,2022-11-09 00:00:00,-74891.752
2583,2022-11-09 00:00:00,-74891.753
2584,2022-11-09 00:00:00,-74891.753
2585,2022-11-09 00:00:00,-74891.753
2586,2022-11-09 00:00:00,-74891.753
2587,2022-11-09 00:00:00,-74891.753
2588,2022-11-09 00:00:00,-74891.752
2589,2022-11-09 00:00:00,-74891.752
2590,2022-11-09 00:00:00,-74891.752
2591,2022-11-09 00:00:00,-74891.752
2592,2022-11-09 00:00:00,-74891.752
2593,2022-11-09 00:00:00,-74891.752
2594,2022-11-09 00:00:00,-74891.752
2595,2022-11-09 00:00:00,-74891.752
2596,2022-09-03 00:00:00,-74891.752
2597,2022-09-03 00:00:00,-74891.75
2598,2022-09-03 00:00:00,-74891.75
2599,2022-09-03 00:00:00,-74891.75
2600,2022-09-03 00:00:00,-74891.75
2601,2022-09-03 00:00:00,-74891.75
2602,2022-09-03 00:00:00,-74891.749
2603,2022-09-03 00:00:00,-74891.749
2604,2022-09-03 00:00:00,-74891.749
2605,2022-09-03 00:00:00,-74891.749
2606,2022-09-03 00:00:00,-74891.749
2607,2022-09-03 00:00:00,-74891.749
2608,2022-09-03 00:00:00,-74891.748
2609,2022-09-03 00:00:00,-74891.748
2610,2022-09-03 00:00:00,-74891.748
2611,2022-09-03 00:00:00,-74891.749
2612,2022-09-03 00:00:00,-74891.749
2613,2022-09-03 00:00:00,-74891.749
2614,2022-09-03 00:00:00,-74891.749
2615,2022-09-03 00:00:00,-74891.749
2616,2022-09-03 00:00:00,-74891.749
2617,2022-09-04 00:00:00,-74891.749
2618,2022-09-04 00:00:00,-74891.749
2619,2022-05-15 00:00:00,-74891.748
2620,2022-05-15 00:00:00,-74891.747
2621,2022-05-15 00:00:00,-74891.747
2622,2022-05-15 00:00:00,-74891.746
2623,2022-05-15 00:00:00,-74891.746
2624,2022-05-15 00:00:00,-74891.746
2625,2022-05-15 00:00:00,-74891.745
2626,2022-05-15 00:00:00,-74891.745
2627,2022-05-15 00:00:00,-74891.745
2628,2022-05-15 00:00:00,-74891.745
2629,2022-05-15 00:00:00,-74891.745
2630,2022-05-15 00:00:00,-74891.745
2631,2022-05-16 00:00:00,-74891.745
2632,2022-05-16 00:00:00,-74891.745
2633,2022-05-16 00:00:00,-74891.745
2634,2022-05-16 00:00:00,-74891.746
2635,2022-05-16 00:00:00,-74891.746
2636,2022-05-16 00:00:00,-74891.746
2637,2022-05-16 00:00:00,-74891.747
2638,2022-05-16 00:00:00,-74891.748
2639,2022-05-16 00:00:00,-74891.749
2640,2022-05-16 00:00:00,-74891.751
2641,2022-05-16 00:00:00,-74891.752
2642,2022-11-05 00:00:00,-74891.752
2643,2022-11-05 00:00:00,-74891.752
2644,2022-11-05 00:00:00,-74891.752
2645,2022-11-05 00:00:00,-74891.752
2646,2022-11-05 00:00:00,-74891.752
2647,2022-11-05 00:00:00,-74891.753
2648,2022-11-05 00:00:00,-74891.753
2649,2022-11-06 00:00:00,-74891.753
2650,2022-11-06 00:00:00,-74891.752
2651,2022-11-06 00:00:00,-74891.752
2652,2022-11-06 00:00:00,-74891.752
2653,2022-11-06 00:00:00,-74891.753
2654,2022-11-06 00:00:00,-74891.752
2655,2022-11-06 00:00:00,-74891.752
2656,2022-11-06 00:00:00,-74891.752
2657,2022-11-06 00:00:00,-74891.752
2658,2022-11-06 00:00:00,-74891.753
2659,2022-11-06 00:00:00,-74891.754
2660,2022-11-06 00:00:00,-74891.754
2661,2022-11-06 00:00:00,-74891.754
2662,2022-11-06 00:00:00,-74891.754
2663,2022-11-06 00:00:00,-74891.754
2664,2022-11-06 00:00:00,-74891.754
2665,2022-11-06 00:00:00,-74891.754
2666,2022-11-06 00:00:00,-74891.754
2667,2022-08-01 00:00:00,-74891.752
2668,2022-08-01 00:00:00,-74891.751
2669,2022-08-01 00:00:00,-74891.751
2670,2022-08-01 00:00:00,-74891.75
2671,2022-08-01 00:00:00,-74891.75
2672,2022-08-01 00:00:00,-74891.749
2673,2022-08-01 00:00:00,-74891.748
2674,2022-08-01 00:00:00,-74891.748
2675,2022-08-01 00:00:00,-74891.748
2676,2022-08-01 00:00:00,-74891.748
2677,2022-08-01 00:00:00,-74891.748
2678,2022-08-02 00:00:00,-74891.749
2679,2022-08-02 00:00:00,-74891.749
2680,2022-08-02 00:00:00,-74891.749
2681,2022-08-02 00:00:00,-74891.749
2682,2022-08-02 00:00:00,-74891.749
2683,2022-08-02 00:00:00,-74891.749
2684,2022-08-02 00:00:00,-74891.749
2685,2022-08-02 00:00:00,-74891.749
2686,2022-08-02 00:00:00,-74891.749
2687,2022-08-02 00:00:00,-74891.751
2688,2022-08-02 00:00:00,-74891.751
2689,2022-08-02 00:00:00,-74891.751
2690,2022-08-02 00:00:00,-74891.751
2691,2022-08-02 00:00:00,-74891.751
2692,2022-09-25 00:00:00,-74891.751
2693,2022-09-25 00:00:00,-74891.751
2694,2022-09-25 00:00:00,-74891.751
2695,2022-09-25 00:00:00,-74891.751
2696,2022-09-25 00:00:00,-74891.75
2697,2022-09-25 00:00:00,-74891.751
2698,2022-09-26 00:00:00,-74891.75
2699,2022-09-26 00:00:00,-74891.751
2700,2022-09-26 00:00:00,-74891.75
2701,2022-09-26 00:00:00,-74891.75
2702,2022-09-26 00:00:00,-74891.75
2703,2022-09-26 00:00:00,-74891.75
2704,2022-09-26 00:00:00,-74891.75
2705,2022-09-26 00:00:00,-74891.75
2706,2022-09-26 00:00:00,-74891.75
2707,2022-09-26 00:00:00,-74891.75
2708,2022-09-26 00:00:00,-74891.75
2709,2022-09-26 00:00:00,-74891.75
2710,2022-09-26 00:00:00,-74891.751
2711,2022-09-26 00:00:00,-74891.752
2712,2022-09-26 00:00:00,-74891.751
2713,2022-09-26 00:00:00,-74891.752
2714,2022-09-26 00:00:00,-74891.751
2715,2022-09-26 00:00:00,-74891.752
2716,2022-09-26 00:00:00,-74891.753
2717,2022-08-06 00:00:00,-74891.753
2718,2022-08-06 00:00:00,-74891.753
2719,2022-08-06 00:00:00,-74891.753
2720,2022-08-06 00:00:00,-74891.753
2721,2022-08-06 00:00:00,-74891.753
2722,2022-08-06 00:00:00,-74891.753
2723,2022-08-07 00:00:00,-74891.752
2724,2022-08-07 00:00:00,-74891.752
2725,2022-08-07 00:00:00,-74891.751
2726,2022-08-07 00:00:00,-74891.751
2727,2022-08-07 00:00:00,-74891.752
2728,2022-08-07 00:00:00,-74891.752
2729,2022-08-07 00:00:00,-74891.754
2730,2022-08-07 00:00:00,-74891.754
2731,2022-08-07 00:00:00,-74891.754
2732,2022-08-07 00:00:00,-74891.754
2733,2022-08-07 00:00:00,-74891.754
2734,2022-08-07 00:00:00,-74891.75
2735,2022-08-07 00:00:00,-74891.754
2736,2022-08-07 00:00:00,-74891.754
2737,2022-08-07 00:00:00,-74891.754
2738,2022-08-07 00:00:00,-74891.754
2739,2022-08-07 00:00:00,-74891.754
2740,2022-08-07 00:00:00,-74891.754
2741,2022-08-07 00:00:00,-74891.754
2742,2022-09-14 00:00:00,-74891.753
2743,2022-09-14 00:00:00,-74891.751
2744,2022-09-14 00:00:00,-74891.751
2745,2022-09-14 00:00:00,-74891.751
2746,2022-09-14 00:00:00,-74891.751
2747,2022-09-14 00:00:00,-74891.751
2748,2022-09-14 00:00:00,-74891.751
2749,2022-09-14 00:00:00,-74891.751
2750,2022-09-15 00:00:00,-74891.751
2751,2022-09-15 00:00:00,-74891.75
2752,2022-09-15 00:00:00,-74891.75
2753,2022-09-15 00:00:00,-74891.75
2754,2022-09-15 00:00:00,-74891.75
2755,2022-09-15 00:00:00,-74891.75
2756,2022-09-15 00:00:00,-74891.75
