,date,height
1502,2022-07-22 00:00:00,0.86099999999999
1503,2022-07-22 00:00:00,0.8619999999999948
1504,2022-07-22 00:00:00,0.86099999999999
1505,2022-07-22 00:00:00,0.86099999999999
1506,2022-07-22 00:00:00,0.86099999999999
1507,2022-07-22 00:00:00,0.8580000000000041
1508,2022-07-22 00:00:00,0.86099999999999
1509,2022-07-22 00:00:00,0.86099999999999
1510,2022-07-22 00:00:00,0.8520000000000039
1511,2022-07-22 00:00:00,0.8499999999999943
1512,2022-07-22 00:00:00,0.8499999999999943
1513,2022-07-22 00:00:00,0.8429999999999893
1514,2022-07-22 00:00:00,0.8429999999999893
1515,2022-07-22 00:00:00,0.8429999999999893
1516,2022-07-22 00:00:00,0.842000000000013
1517,2022-07-22 00:00:00,0.8369999999999891
1518,2022-07-23 00:00:00,0.8329999999999984
1519,2022-07-23 00:00:00,0.8319999999999936
1520,2022-07-23 00:00:00,0.8329999999999984
1521,2022-07-23 00:00:00,0.8319999999999936
1522,2022-03-22 00:00:00,0.8319999999999936
1523,2022-03-23 00:00:00,0.828000000000003
1524,2022-03-23 00:00:00,0.8259999999999934
1525,2022-03-23 00:00:00,0.8259999999999934
1526,2022-03-23 00:00:00,0.8259999999999934
1527,2022-03-23 00:00:00,0.828000000000003
1528,2022-03-23 00:00:00,0.828000000000003
1529,2022-03-23 00:00:00,0.828000000000003
1530,2022-03-23 00:00:00,0.828000000000003
1531,2022-03-23 00:00:00,0.8269999999999982
1532,2022-03-23 00:00:00,0.8259999999999934
1533,2022-03-23 00:00:00,0.8259999999999934
1534,2022-03-23 00:00:00,0.8259999999999934
1535,2022-03-23 00:00:00,0.8249999999999886
1536,2022-03-23 00:00:00,0.8249999999999886
1537,2022-03-23 00:00:00,0.8199999999999932
1538,2022-03-23 00:00:00,0.8160000000000025
1539,2022-03-23 00:00:00,0.8199999999999932
1540,2022-03-23 00:00:00,0.8199999999999932
1541,2022-03-23 00:00:00,0.8199999999999932
1542,2022-03-23 00:00:00,0.8199999999999932
1543,2022-03-23 00:00:00,0.8199999999999932
1544,2022-03-23 00:00:00,0.8199999999999932
1545,2022-03-23 00:00:00,0.8199999999999932
1546,2022-08-26 00:00:00,0.8360000000000127
1547,2022-08-26 00:00:00,0.8429999999999893
1548,2022-08-26 00:00:00,0.8439999999999941
1549,2022-08-26 00:00:00,0.8480000000000132
1550,2022-08-26 00:00:00,0.8509999999999991
1551,2022-08-26 00:00:00,0.8540000000000134
1552,2022-08-27 00:00:00,0.8549999999999898
1553,2022-08-27 00:00:00,0.8559999999999945
1554,2022-08-27 00:00:00,0.8549999999999898
1555,2022-08-27 00:00:00,0.8540000000000134
1556,2022-08-27 00:00:00,0.8540000000000134
1557,2022-08-27 00:00:00,0.8549999999999898
1558,2022-08-27 00:00:00,0.8580000000000041
1559,2022-08-27 00:00:00,0.8600000000000136
1560,2022-08-27 00:00:00,0.86099999999999
1561,2022-08-27 00:00:00,0.8629999999999995
1562,2022-08-27 00:00:00,0.8629999999999995
1563,2022-08-27 00:00:00,0.8629999999999995
1564,2022-08-27 00:00:00,0.8619999999999948
1565,2022-08-27 00:00:00,0.86099999999999
1566,2022-08-27 00:00:00,0.8580000000000041
1567,2022-08-27 00:00:00,0.8530000000000086
1568,2022-08-27 00:00:00,0.8530000000000086
1569,2022-08-27 00:00:00,0.8580000000000041
1570,2022-08-27 00:00:00,0.8590000000000089
1571,2022-09-06 00:00:00,0.8619999999999948
1572,2022-09-06 00:00:00,0.8619999999999948
1573,2022-09-06 00:00:00,0.8590000000000089
1574,2022-09-06 00:00:00,0.8590000000000089
1575,2022-09-06 00:00:00,0.8590000000000089
1576,2022-09-06 00:00:00,0.8590000000000089
1577,2022-09-06 00:00:00,0.8559999999999945
1578,2022-09-06 00:00:00,0.8559999999999945
1579,2022-09-06 00:00:00,0.8559999999999945
1580,2022-09-06 00:00:00,0.8590000000000089
1581,2022-09-06 00:00:00,0.8629999999999995
1582,2022-09-06 00:00:00,0.8640000000000043
1583,2022-09-06 00:00:00,0.8640000000000043
1584,2022-09-06 00:00:00,0.8640000000000043
1585,2022-09-06 00:00:00,0.8640000000000043
1586,2022-09-06 00:00:00,0.8629999999999995
1587,2022-09-06 00:00:00,0.8640000000000043
1588,2022-09-06 00:00:00,0.8640000000000043
1589,2022-09-06 00:00:00,0.8640000000000043
1590,2022-09-06 00:00:00,0.8590000000000089
1591,2022-09-07 00:00:00,0.8590000000000089
1592,2022-09-07 00:00:00,0.8590000000000089
1593,2022-09-07 00:00:00,0.8590000000000089
1594,2022-09-07 00:00:00,0.8590000000000089
1595,2022-09-07 00:00:00,0.8590000000000089
1596,2022-10-02 00:00:00,0.8590000000000089
1597,2022-10-02 00:00:00,0.8590000000000089
1598,2022-10-02 00:00:00,0.8590000000000089
1599,2022-10-02 00:00:00,0.8590000000000089
1600,2022-10-02 00:00:00,0.8590000000000089
1601,2022-10-02 00:00:00,0.8590000000000089
1602,2022-10-02 00:00:00,0.8590000000000089
1603,2022-10-02 00:00:00,0.86099999999999
1604,2022-10-02 00:00:00,0.86099999999999
1605,2022-10-02 00:00:00,0.8629999999999995
1606,2022-10-02 00:00:00,0.8629999999999995
1607,2022-10-02 00:00:00,0.8640000000000043
1608,2022-10-02 00:00:00,0.8640000000000043
1609,2022-10-02 00:00:00,0.8640000000000043
1610,2022-10-02 00:00:00,0.8640000000000043
1611,2022-10-02 00:00:00,0.8619999999999948
1612,2022-10-02 00:00:00,0.8619999999999948
1613,2022-10-02 00:00:00,0.86099999999999
1614,2022-10-02 00:00:00,0.86099999999999
1615,2022-10-02 00:00:00,0.8619999999999948
1616,2022-10-02 00:00:00,0.8619999999999948
1617,2022-10-02 00:00:00,0.8640000000000043
1618,2022-10-02 00:00:00,0.8619999999999948
1619,2022-10-02 00:00:00,0.8619999999999948
1620,2022-10-03 00:00:00,0.8619999999999948
1621,2022-12-27 00:00:00,0.8629999999999995
1622,2022-12-27 00:00:00,0.8629999999999995
1623,2022-12-27 00:00:00,0.8660000000000139
1624,2022-12-27 00:00:00,0.8660000000000139
1625,2022-12-27 00:00:00,0.8660000000000139
1626,2022-12-28 00:00:00,0.8660000000000139
1627,2022-12-28 00:00:00,0.8660000000000139
1628,2022-12-28 00:00:00,0.8689999999999998
1629,2022-12-28 00:00:00,0.8689999999999998
1630,2022-12-28 00:00:00,0.8689999999999998
1631,2022-12-28 00:00:00,0.8689999999999998
1632,2022-12-28 00:00:00,0.8689999999999998
1633,2022-12-28 00:00:00,0.8720000000000141
1634,2022-12-28 00:00:00,0.8720000000000141
1635,2022-12-28 00:00:00,0.8720000000000141
1636,2022-12-28 00:00:00,0.8739999999999952
1637,2022-12-28 00:00:00,0.8739999999999952
1638,2022-12-28 00:00:00,0.8739999999999952
1639,2022-12-28 00:00:00,0.8739999999999952
1640,2022-12-28 00:00:00,0.8739999999999952
1641,2022-12-28 00:00:00,0.8739999999999952
1642,2022-12-28 00:00:00,0.8739999999999952
1643,2022-12-28 00:00:00,0.8720000000000141
1644,2022-12-28 00:00:00,0.8720000000000141
1645,2022-12-28 00:00:00,0.8710000000000093
1646,2022-05-22 00:00:00,0.8629999999999995
1647,2022-05-22 00:00:00,0.86099999999999
1648,2022-05-22 00:00:00,0.8470000000000084
1649,2022-05-22 00:00:00,0.8449999999999989
1650,2022-05-22 00:00:00,0.8449999999999989
1651,2022-05-22 00:00:00,0.8449999999999989
1652,2022-05-22 00:00:00,0.8449999999999989
1653,2022-05-22 00:00:00,0.8449999999999989
1654,2022-05-22 00:00:00,0.8449999999999989
1655,2022-05-22 00:00:00,0.842000000000013
1656,2022-05-23 00:00:00,0.842000000000013
1657,2022-05-23 00:00:00,0.842000000000013
1658,2022-05-23 00:00:00,0.8410000000000082
1659,2022-05-23 00:00:00,0.842000000000013
1660,2022-05-23 00:00:00,0.8429999999999893
1661,2022-05-23 00:00:00,0.8449999999999989
1662,2022-05-23 00:00:00,0.8460000000000036
1663,2022-05-23 00:00:00,0.8480000000000132
1664,2022-05-23 00:00:00,0.8499999999999943
1665,2022-05-23 00:00:00,0.8509999999999991
1666,2022-05-23 00:00:00,0.8549999999999898
1667,2022-05-23 00:00:00,0.8629999999999995
1668,2022-05-23 00:00:00,0.867999999999995
1669,2022-05-23 00:00:00,0.8710000000000093
1670,2022-05-23 00:00:00,0.8729999999999905
1671,2022-12-30 00:00:00,0.8729999999999905
1672,2022-12-30 00:00:00,0.8760000000000048
1673,2022-12-31 00:00:00,0.8760000000000048
1674,2022-12-31 00:00:00,0.8760000000000048
1675,2022-12-31 00:00:00,0.8760000000000048
1676,2022-12-31 00:00:00,0.875
1677,2022-12-31 00:00:00,0.875
1678,2022-12-31 00:00:00,0.875
1679,2022-12-31 00:00:00,0.8729999999999905
1680,2022-12-31 00:00:00,0.8710000000000093
1681,2022-12-31 00:00:00,0.867999999999995
1682,2022-12-31 00:00:00,0.8700000000000045
1683,2022-12-31 00:00:00,0.8700000000000045
1684,2022-12-31 00:00:00,0.8700000000000045
1685,2022-12-31 00:00:00,0.8700000000000045
1686,2022-12-31 00:00:00,0.8700000000000045
1687,2022-12-31 00:00:00,0.8700000000000045
1688,2022-12-31 00:00:00,0.8720000000000141
1689,2022-12-31 00:00:00,0.8700000000000045
1690,2022-12-31 00:00:00,0.8700000000000045
1691,2022-12-31 00:00:00,0.8720000000000141
1692,2022-12-31 00:00:00,0.8720000000000141
1693,2022-12-31 00:00:00,0.8700000000000045
1694,2022-12-31 00:00:00,0.8700000000000045
1695,2022-12-31 00:00:00,0.8700000000000045
1696,2022-05-16 00:00:00,0.8700000000000045
1697,2022-05-16 00:00:00,0.8669999999999902
1698,2022-05-16 00:00:00,0.8640000000000043
1699,2022-05-16 00:00:00,0.8600000000000136
1700,2022-05-16 00:00:00,0.8580000000000041
1701,2022-05-16 00:00:00,0.8580000000000041
1702,2022-05-16 00:00:00,0.8509999999999991
1703,2022-05-16 00:00:00,0.8489999999999895
1704,2022-05-16 00:00:00,0.8489999999999895
1705,2022-05-16 00:00:00,0.8460000000000036
1706,2022-05-16 00:00:00,0.8460000000000036
1707,2022-05-16 00:00:00,0.8460000000000036
1708,2022-05-16 00:00:00,0.8429999999999893
1709,2022-05-16 00:00:00,0.8429999999999893
1710,2022-05-16 00:00:00,0.8429999999999893
1711,2022-05-16 00:00:00,0.8429999999999893
1712,2022-05-17 00:00:00,0.8410000000000082
1713,2022-05-17 00:00:00,0.8410000000000082
1714,2022-05-17 00:00:00,0.8410000000000082
1715,2022-05-17 00:00:00,0.8429999999999893
1716,2022-05-17 00:00:00,0.8480000000000132
1717,2022-05-17 00:00:00,0.8489999999999895
1718,2022-05-17 00:00:00,0.8520000000000039
1719,2022-05-17 00:00:00,0.8530000000000086
1720,2022-05-17 00:00:00,0.8549999999999898
1721,2022-10-14 00:00:00,0.8569999999999993
1722,2022-10-14 00:00:00,0.8569999999999993
1723,2022-10-14 00:00:00,0.8569999999999993
1724,2022-10-14 00:00:00,0.8619999999999948
1725,2022-10-14 00:00:00,0.8640000000000043
1726,2022-10-14 00:00:00,0.8640000000000043
1727,2022-10-14 00:00:00,0.8640000000000043
1728,2022-10-14 00:00:00,0.8640000000000043
1729,2022-10-14 00:00:00,0.8640000000000043
1730,2022-10-14 00:00:00,0.8640000000000043
1731,2022-10-14 00:00:00,0.8650000000000091
1732,2022-10-14 00:00:00,0.8640000000000043
1733,2022-10-15 00:00:00,0.8629999999999995
1734,2022-10-15 00:00:00,0.8619999999999948
1735,2022-10-15 00:00:00,0.8619999999999948
1736,2022-10-15 00:00:00,0.8629999999999995
1737,2022-10-15 00:00:00,0.8629999999999995
1738,2022-10-15 00:00:00,0.8629999999999995
1739,2022-10-15 00:00:00,0.8619999999999948
1740,2022-10-15 00:00:00,0.8619999999999948
1741,2022-10-15 00:00:00,0.8619999999999948
1742,2022-10-15 00:00:00,0.86099999999999
1743,2022-10-15 00:00:00,0.8600000000000136
1744,2022-10-15 00:00:00,0.8619999999999948
1745,2022-10-15 00:00:00,0.8619999999999948
1746,2022-08-31 00:00:00,0.8580000000000041
1747,2022-09-01 00:00:00,0.8580000000000041
1748,2022-09-01 00:00:00,0.8580000000000041
1749,2022-09-01 00:00:00,0.8600000000000136
1750,2022-09-01 00:00:00,0.8600000000000136
1751,2022-09-01 00:00:00,0.8600000000000136
1752,2022-09-01 00:00:00,0.8600000000000136
1753,2022-09-01 00:00:00,0.8600000000000136
1754,2022-09-01 00:00:00,0.8600000000000136
1755,2022-09-01 00:00:00,0.8580000000000041
1756,2022-09-01 00:00:00,0.8580000000000041
1757,2022-09-01 00:00:00,0.8580000000000041
1758,2022-09-01 00:00:00,0.8580000000000041
1759,2022-09-01 00:00:00,0.8580000000000041
1760,2022-09-01 00:00:00,0.8489999999999895
1761,2022-09-01 00:00:00,0.8509999999999991
1762,2022-09-01 00:00:00,0.8559999999999945
1763,2022-09-01 00:00:00,0.8509999999999991
1764,2022-09-01 00:00:00,0.8489999999999895
1765,2022-09-01 00:00:00,0.8460000000000036
1766,2022-09-01 00:00:00,0.8439999999999941
1767,2022-09-01 00:00:00,0.8429999999999893
1768,2022-09-01 00:00:00,0.842000000000013
1769,2022-09-01 00:00:00,0.842000000000013
1770,2022-09-01 00:00:00,0.842000000000013
1771,2022-08-04 00:00:00,0.8400000000000034
1772,2022-08-04 00:00:00,0.842000000000013
1773,2022-08-04 00:00:00,0.842000000000013
1774,2022-08-04 00:00:00,0.842000000000013
1775,2022-08-04 00:00:00,0.842000000000013
1776,2022-08-04 00:00:00,0.842000000000013
1777,2022-08-04 00:00:00,0.842000000000013
1778,2022-08-04 00:00:00,0.842000000000013
1779,2022-08-05 00:00:00,0.842000000000013
1780,2022-08-05 00:00:00,0.842000000000013
1781,2022-08-05 00:00:00,0.8460000000000036
1782,2022-08-05 00:00:00,0.8499999999999943
1783,2022-08-05 00:00:00,0.8509999999999991
1784,2022-08-05 00:00:00,0.8530000000000086
1785,2022-08-05 00:00:00,0.8590000000000089
1786,2022-08-05 00:00:00,0.8590000000000089
1787,2022-08-05 00:00:00,0.8590000000000089
1788,2022-08-05 00:00:00,0.8590000000000089
1789,2022-08-05 00:00:00,0.8590000000000089
1790,2022-08-05 00:00:00,0.8549999999999898
1791,2022-08-05 00:00:00,0.8549999999999898
1792,2022-08-05 00:00:00,0.8590000000000089
1793,2022-08-05 00:00:00,0.8590000000000089
1794,2022-08-05 00:00:00,0.8590000000000089
1795,2022-08-05 00:00:00,0.8590000000000089
1796,2022-07-24 00:00:00,0.8549999999999898
1797,2022-07-24 00:00:00,0.8540000000000134
1798,2022-07-24 00:00:00,0.8540000000000134
1799,2022-07-24 00:00:00,0.8549999999999898
1800,2022-07-24 00:00:00,0.8549999999999898
1801,2022-07-24 00:00:00,0.8540000000000134
1802,2022-07-24 00:00:00,0.8540000000000134
1803,2022-07-24 00:00:00,0.8530000000000086
1804,2022-07-24 00:00:00,0.8530000000000086
1805,2022-07-24 00:00:00,0.8530000000000086
1806,2022-07-24 00:00:00,0.8499999999999943
1807,2022-07-24 00:00:00,0.8499999999999943
1808,2022-07-24 00:00:00,0.8509999999999991
1809,2022-07-24 00:00:00,0.8499999999999943
1810,2022-07-24 00:00:00,0.8480000000000132
1811,2022-07-24 00:00:00,0.8480000000000132
1812,2022-07-24 00:00:00,0.8470000000000084
1813,2022-07-24 00:00:00,0.8470000000000084
1814,2022-07-24 00:00:00,0.8470000000000084
1815,2022-07-25 00:00:00,0.8470000000000084
1816,2022-07-25 00:00:00,0.8470000000000084
1817,2022-07-25 00:00:00,0.8470000000000084
1818,2022-07-25 00:00:00,0.8480000000000132
1819,2022-07-25 00:00:00,0.8509999999999991
1820,2022-07-25 00:00:00,0.8509999999999991
1821,2022-09-09 00:00:00,0.8509999999999991
1822,2022-09-09 00:00:00,0.8509999999999991
1823,2022-09-09 00:00:00,0.8480000000000132
1824,2022-09-09 00:00:00,0.8509999999999991
1825,2022-09-09 00:00:00,0.8509999999999991
1826,2022-09-09 00:00:00,0.8470000000000084
1827,2022-09-09 00:00:00,0.8509999999999991
1828,2022-09-09 00:00:00,0.8559999999999945
1829,2022-09-09 00:00:00,0.8580000000000041
1830,2022-09-09 00:00:00,0.8590000000000089
1831,2022-09-09 00:00:00,0.8600000000000136
1832,2022-09-09 00:00:00,0.8590000000000089
1833,2022-09-09 00:00:00,0.8580000000000041
1834,2022-09-09 00:00:00,0.8569999999999993
1835,2022-09-09 00:00:00,0.8569999999999993
1836,2022-09-09 00:00:00,0.8569999999999993
1837,2022-09-09 00:00:00,0.8569999999999993
1838,2022-09-10 00:00:00,0.8569999999999993
1839,2022-09-10 00:00:00,0.8569999999999993
1840,2022-09-10 00:00:00,0.8569999999999993
1841,2022-09-10 00:00:00,0.8569999999999993
1842,2022-09-10 00:00:00,0.8569999999999993
1843,2022-09-10 00:00:00,0.8559999999999945
1844,2022-09-10 00:00:00,0.8540000000000134
1845,2022-09-10 00:00:00,0.8520000000000039
1846,2022-06-04 00:00:00,0.8509999999999991
1847,2022-06-04 00:00:00,0.8480000000000132
1848,2022-06-04 00:00:00,0.8480000000000132
1849,2022-06-04 00:00:00,0.8509999999999991
1850,2022-06-04 00:00:00,0.8509999999999991
1851,2022-06-05 00:00:00,0.8509999999999991
1852,2022-06-05 00:00:00,0.8509999999999991
1853,2022-06-05 00:00:00,0.8509999999999991
1854,2022-06-05 00:00:00,0.8499999999999943
1855,2022-06-05 00:00:00,0.8509999999999991
1856,2022-06-05 00:00:00,0.8509999999999991
1857,2022-06-05 00:00:00,0.8509999999999991
1858,2022-06-05 00:00:00,0.8520000000000039
1859,2022-06-05 00:00:00,0.8509999999999991
1860,2022-06-05 00:00:00,0.8509999999999991
1861,2022-06-05 00:00:00,0.8509999999999991
1862,2022-06-05 00:00:00,0.8559999999999945
1863,2022-06-05 00:00:00,0.8559999999999945
1864,2022-06-05 00:00:00,0.8559999999999945
1865,2022-06-05 00:00:00,0.8580000000000041
1866,2022-06-05 00:00:00,0.8580000000000041
1867,2022-06-05 00:00:00,0.8580000000000041
1868,2022-06-05 00:00:00,0.8629999999999995
1869,2022-06-05 00:00:00,0.8640000000000043
1870,2022-06-05 00:00:00,0.8640000000000043
1871,2022-11-04 00:00:00,0.8640000000000043
1872,2022-11-04 00:00:00,0.8650000000000091
1873,2022-11-04 00:00:00,0.8660000000000139
1874,2022-11-04 00:00:00,0.8660000000000139
1875,2022-11-04 00:00:00,0.8660000000000139
1876,2022-11-04 00:00:00,0.8660000000000139
1877,2022-11-04 00:00:00,0.8660000000000139
1878,2022-11-04 00:00:00,0.8660000000000139
1879,2022-11-04 00:00:00,0.8660000000000139
1880,2022-11-05 00:00:00,0.8660000000000139
1881,2022-11-05 00:00:00,0.8660000000000139
1882,2022-11-05 00:00:00,0.8640000000000043
1883,2022-11-05 00:00:00,0.8629999999999995
1884,2022-11-05 00:00:00,0.8629999999999995
1885,2022-11-05 00:00:00,0.8629999999999995
1886,2022-11-05 00:00:00,0.8640000000000043
1887,2022-11-05 00:00:00,0.8640000000000043
1888,2022-11-05 00:00:00,0.8640000000000043
1889,2022-11-05 00:00:00,0.8640000000000043
1890,2022-11-05 00:00:00,0.8669999999999902
1891,2022-11-05 00:00:00,0.8669999999999902
1892,2022-11-05 00:00:00,0.8669999999999902
1893,2022-11-05 00:00:00,0.8669999999999902
1894,2022-11-05 00:00:00,0.8710000000000093
1895,2022-11-05 00:00:00,0.8710000000000093
1896,2022-11-20 00:00:00,0.8669999999999902
1897,2022-11-20 00:00:00,0.8710000000000093
1898,2022-11-20 00:00:00,0.8720000000000141
1899,2022-11-20 00:00:00,0.8710000000000093
1900,2022-11-20 00:00:00,0.8669999999999902
1901,2022-11-20 00:00:00,0.8669999999999902
1902,2022-11-20 00:00:00,0.8669999999999902
1903,2022-11-20 00:00:00,0.8669999999999902
1904,2022-11-20 00:00:00,0.8669999999999902
1905,2022-11-20 00:00:00,0.8669999999999902
1906,2022-11-20 00:00:00,0.8710000000000093
1907,2022-11-20 00:00:00,0.8720000000000141
1908,2022-11-20 00:00:00,0.8729999999999905
1909,2022-11-20 00:00:00,0.8720000000000141
1910,2022-11-20 00:00:00,0.8729999999999905
1911,2022-11-20 00:00:00,0.8729999999999905
1912,2022-11-20 00:00:00,0.8729999999999905
1913,2022-11-20 00:00:00,0.8729999999999905
1914,2022-11-21 00:00:00,0.8729999999999905
1915,2022-11-21 00:00:00,0.8729999999999905
1916,2022-11-21 00:00:00,0.8729999999999905
1917,2022-11-21 00:00:00,0.8710000000000093
1918,2022-11-21 00:00:00,0.8710000000000093
1919,2022-11-21 00:00:00,0.867999999999995
1920,2022-11-21 00:00:00,0.8580000000000041
1921,2022-05-11 00:00:00,0.8580000000000041
1922,2022-05-11 00:00:00,0.8559999999999945
1923,2022-05-11 00:00:00,0.8540000000000134
1924,2022-05-11 00:00:00,0.8540000000000134
1925,2022-05-11 00:00:00,0.8540000000000134
1926,2022-05-11 00:00:00,0.8470000000000084
1927,2022-05-11 00:00:00,0.8470000000000084
1928,2022-05-11 00:00:00,0.8460000000000036
1929,2022-05-11 00:00:00,0.8460000000000036
1930,2022-05-11 00:00:00,0.8460000000000036
1931,2022-05-11 00:00:00,0.8429999999999893
1932,2022-05-11 00:00:00,0.8429999999999893
1933,2022-05-11 00:00:00,0.8429999999999893
1934,2022-05-11 00:00:00,0.8400000000000034
1935,2022-05-11 00:00:00,0.8379999999999939
1936,2022-05-11 00:00:00,0.8360000000000127
1937,2022-05-11 00:00:00,0.8360000000000127
1938,2022-05-11 00:00:00,0.8329999999999984
1939,2022-05-11 00:00:00,0.8329999999999984
1940,2022-05-11 00:00:00,0.8329999999999984
1941,2022-05-11 00:00:00,0.8329999999999984
1942,2022-05-12 00:00:00,0.8329999999999984
1943,2022-05-12 00:00:00,0.8360000000000127
1944,2022-05-12 00:00:00,0.8360000000000127
1945,2022-05-12 00:00:00,0.8379999999999939
1946,2022-06-05 00:00:00,0.8470000000000084
1947,2022-06-05 00:00:00,0.8499999999999943
1948,2022-06-05 00:00:00,0.8499999999999943
1949,2022-06-05 00:00:00,0.8499999999999943
1950,2022-06-06 00:00:00,0.8499999999999943
1951,2022-06-06 00:00:00,0.8499999999999943
1952,2022-06-06 00:00:00,0.8509999999999991
1953,2022-06-06 00:00:00,0.8509999999999991
1954,2022-06-06 00:00:00,0.8530000000000086
1955,2022-06-06 00:00:00,0.8530000000000086
1956,2022-06-06 00:00:00,0.8530000000000086
1957,2022-06-06 00:00:00,0.8540000000000134
1958,2022-06-06 00:00:00,0.8540000000000134
1959,2022-06-06 00:00:00,0.8540000000000134
1960,2022-06-06 00:00:00,0.8540000000000134
1961,2022-06-06 00:00:00,0.8499999999999943
1962,2022-06-06 00:00:00,0.8499999999999943
1963,2022-06-06 00:00:00,0.8540000000000134
1964,2022-06-06 00:00:00,0.8569999999999993
1965,2022-06-06 00:00:00,0.8600000000000136
1966,2022-06-06 00:00:00,0.8600000000000136
1967,2022-06-06 00:00:00,0.8600000000000136
1968,2022-06-06 00:00:00,0.8600000000000136
1969,2022-06-06 00:00:00,0.8580000000000041
1970,2022-06-06 00:00:00,0.8580000000000041
1971,2022-08-21 00:00:00,0.8569999999999993
1972,2022-08-21 00:00:00,0.8569999999999993
1973,2022-08-21 00:00:00,0.8530000000000086
1974,2022-08-21 00:00:00,0.8530000000000086
1975,2022-08-21 00:00:00,0.8530000000000086
1976,2022-08-21 00:00:00,0.8569999999999993
1977,2022-08-21 00:00:00,0.8559999999999945
1978,2022-08-21 00:00:00,0.8559999999999945
1979,2022-08-21 00:00:00,0.8559999999999945
1980,2022-08-21 00:00:00,0.8530000000000086
1981,2022-08-21 00:00:00,0.8509999999999991
1982,2022-08-22 00:00:00,0.8559999999999945
1983,2022-08-22 00:00:00,0.8509999999999991
1984,2022-08-22 00:00:00,0.8559999999999945
1985,2022-08-22 00:00:00,0.8559999999999945
1986,2022-08-22 00:00:00,0.8559999999999945
1987,2022-08-22 00:00:00,0.8559999999999945
1988,2022-08-22 00:00:00,0.8559999999999945
1989,2022-08-22 00:00:00,0.8569999999999993
1990,2022-08-22 00:00:00,0.8580000000000041
1991,2022-08-22 00:00:00,0.8580000000000041
1992,2022-08-22 00:00:00,0.8590000000000089
1993,2022-08-22 00:00:00,0.8600000000000136
1994,2022-08-22 00:00:00,0.86099999999999
1995,2022-08-22 00:00:00,0.8629999999999995
1996,2022-12-20 00:00:00,0.8629999999999995
1997,2022-12-20 00:00:00,0.8640000000000043
1998,2022-12-20 00:00:00,0.8640000000000043
1999,2022-12-20 00:00:00,0.8650000000000091
2000,2022-12-20 00:00:00,0.8710000000000093
2001,2022-12-20 00:00:00,0.8710000000000093
2002,2022-12-20 00:00:00,0.8720000000000141
2003,2022-12-20 00:00:00,0.8720000000000141
2004,2022-12-20 00:00:00,0.8720000000000141
2005,2022-12-20 00:00:00,0.8720000000000141
2006,2022-12-20 00:00:00,0.8720000000000141
2007,2022-12-20 00:00:00,0.8710000000000093
2008,2022-12-21 00:00:00,0.8710000000000093
2009,2022-12-21 00:00:00,0.8720000000000141
2010,2022-12-21 00:00:00,0.8729999999999905
2011,2022-12-21 00:00:00,0.8729999999999905
2012,2022-12-21 00:00:00,0.8739999999999952
2013,2022-12-21 00:00:00,0.8739999999999952
2014,2022-12-21 00:00:00,0.8739999999999952
2015,2022-12-21 00:00:00,0.8739999999999952
2016,2022-12-21 00:00:00,0.8739999999999952
2017,2022-12-21 00:00:00,0.8739999999999952
2018,2022-12-21 00:00:00,0.8739999999999952
2019,2022-12-21 00:00:00,0.8629999999999995
2020,2022-12-21 00:00:00,0.8600000000000136
2021,2022-06-24 00:00:00,0.8559999999999945
2022,2022-06-24 00:00:00,0.8530000000000086
2023,2022-06-25 00:00:00,0.8559999999999945
2024,2022-06-25 00:00:00,0.8559999999999945
2025,2022-06-25 00:00:00,0.8559999999999945
2026,2022-06-25 00:00:00,0.8559999999999945
2027,2022-06-25 00:00:00,0.8559999999999945
2028,2022-06-25 00:00:00,0.8520000000000039
2029,2022-06-25 00:00:00,0.8520000000000039
2030,2022-06-25 00:00:00,0.8549999999999898
2031,2022-06-25 00:00:00,0.8549999999999898
2032,2022-06-25 00:00:00,0.8549999999999898
2033,2022-06-25 00:00:00,0.8499999999999943
2034,2022-06-25 00:00:00,0.8499999999999943
2035,2022-06-25 00:00:00,0.8480000000000132
2036,2022-06-25 00:00:00,0.8549999999999898
2037,2022-06-25 00:00:00,0.8559999999999945
2038,2022-06-25 00:00:00,0.8549999999999898
2039,2022-06-25 00:00:00,0.8549999999999898
2040,2022-06-25 00:00:00,0.8549999999999898
2041,2022-06-25 00:00:00,0.8549999999999898
2042,2022-06-25 00:00:00,0.8549999999999898
2043,2022-06-25 00:00:00,0.8559999999999945
2044,2022-06-25 00:00:00,0.8580000000000041
2045,2022-06-25 00:00:00,0.8580000000000041
2046,2022-10-21 00:00:00,0.8580000000000041
2047,2022-10-21 00:00:00,0.8580000000000041
2048,2022-10-21 00:00:00,0.8580000000000041
2049,2022-10-21 00:00:00,0.8580000000000041
2050,2022-10-21 00:00:00,0.8590000000000089
2051,2022-10-21 00:00:00,0.8590000000000089
2052,2022-10-22 00:00:00,0.86099999999999
2053,2022-10-22 00:00:00,0.86099999999999
2054,2022-10-22 00:00:00,0.8590000000000089
2055,2022-10-22 00:00:00,0.8569999999999993
2056,2022-10-22 00:00:00,0.8569999999999993
2057,2022-10-22 00:00:00,0.8559999999999945
2058,2022-10-22 00:00:00,0.8540000000000134
2059,2022-10-22 00:00:00,0.8530000000000086
2060,2022-07-16 00:00:00,0.842000000000013
2061,2022-07-16 00:00:00,0.842000000000013
2062,2022-07-17 00:00:00,0.8369999999999891
2063,2022-07-17 00:00:00,0.8369999999999891
